51.4892159997187,-0.056043999730775
51.4892250001337,0.005268000218109
51.4892255999815,-0.04524790027034
51.4892273698473,-0.287186810422895
51.4892308304385,-0.287424940108849
51.4892373001613,-0.147793100171384
51.4892399702485,-0.148010280150288
51.4892403596549,-0.132585839564797
51.4892404801641,-0.286916490403655
51.4892420000184,0.070777000358305
51.4892470002489,0.067062999957557
51.4892470002489,-0.057093999588346
51.4892487701147,-0.053309239629641
51.4892509203937,-0.14850301959865
51.4892522396992,-0.287367549872499
51.4892528503388,0.022206189564031
51.4892530499883,-0.196312469744612
51.489253319785,-0.144559049960151
51.489255520426,-0.071000589605489
51.4892561400589,-0.211494019633278
51.4892609999952,-0.049662000400929
51.4892616699901,-0.187953140025343
51.4892630000874,-0.083523999832664
51.4892654300556,0.068090300027393
51.4892692296913,-0.052814289647699
51.489270999557,-0.053455999994355
51.4892717801686,-0.115152259569072
51.4892739996954,-0.043383999571859
51.4892755995893,-0.053199769653588
51.4892802895538,-0.148608799656358
51.4892843203152,-0.144691590244634
51.4892903898397,-0.123455610088286
51.4892904995569,0.161535570410308
51.4892919996261,-0.527233000202727
51.4892932200062,-0.054540809910407
51.4892936004194,-0.287061700337176
51.4892949997645,0.071227999572557
51.4892969602865,-0.202607390418677
51.4893005000181,-0.196269199763719
51.4893029596639,-0.374760259678169
51.4893053203843,-0.12285043020313
51.4893067296219,-0.055663619780205
51.4893164099244,-0.144714790055446
51.4893215099797,-0.054302580399735
51.489325180113,-0.314091439568244
51.4893277899456,-0.097120509903561
51.4893290004331,0.070809000035354
51.4893305202874,-0.148105459899
51.4893316498358,0.022314740432989
51.4893329997182,-0.04790700040769
51.4893369999027,-0.286969000019269
51.48933710962,-0.018515399566013
51.4893377697223,0.070960890132994
51.4893378902315,-0.148567910180873
51.4893440002255,-0.30384700043868
51.4893452898533,0.070719709946729
51.4893460003177,-0.144853380079383
51.4893500697499,0.121294519626417
51.4893504402706,-0.268277700155693
51.4893506902822,0.076943610259434
51.4893517002208,-0.079441100226575
51.4893563002531,-0.053507079687904
51.4893586600742,-0.094228179586764
51.4893637898071,0.071257490141079
51.4893638401691,0.009712750143365
51.4893641801129,-0.31283301013525
51.4893663699621,-0.314545170023507
51.4893670804265,-0.2026054901512
51.4893681299353,-0.303076869601796
51.4893689995797,-0.053888000131053
51.4893701003499,-0.113186099658719
51.489370999672,0.013982000069291
51.4893725402106,0.070352290126152
51.4893744000086,-0.083546300321473
51.4893780197798,-0.054965649644942
51.4893794901714,-0.148706699854245
51.4893803499232,-0.144874679622717
51.48938050011,-0.122704800286272
51.4893836297508,-0.14718468992146
51.4893860003637,0.080621000159056
51.4893860003637,-0.056637000097453
51.4893860003637,-0.046840999812218
51.4893917101593,-0.287259419886254
51.4893926904204,0.030111230349064
51.4893928001377,-0.01037740019683
51.4893932300136,0.103216319977207
51.4893933802004,-0.006720809817466
51.4893939899407,-0.097863080117008
51.4893945502184,-0.199475530171526
51.489396699598,-0.311682299698305
51.4893981304194,0.070042579801282
51.4893984802557,-0.312779960027058
51.4894016395741,-0.287161029557808
51.4894031801127,-0.045734839990814
51.4894032403673,-0.054507550283176
51.4894066595897,0.161922849959581
51.4894092199596,-0.0564985800454
51.4894117596451,0.002821849648683
51.4894119601939,-0.122082800380895
51.4894125303641,-0.053245080196234
51.4894192204208,-0.05360269021196
51.4894210901113,0.074577820410127
51.4894219498631,0.070892180130045
51.4894220002252,-0.148534559722123
51.4894251703354,-0.122313509760602
51.4894255399568,-0.287413939601606
51.4894256595666,-0.14226516000906
51.4894257998608,0.071021880355545
51.4894263898161,0.071254310138329
51.4894286498124,-0.065660019594191
51.4894310303179,-0.156098740364541
51.489431999787,-0.045143999795698
51.4894345997271,-0.295417199843826
51.4894375701878,-0.287656690004212
51.489438400262,-0.147503999609853
51.4894408401227,-0.313416219582848
51.489443080334,-0.050085730372132
51.4894439400858,-0.144448890204046
51.4894483197842,-0.058733180391926
51.4894487496601,-0.097545290282881
51.4894499997177,-0.402698000312398
51.4894505204252,-0.050048900436366
51.4894514503242,0.070381490213663
51.489452239929,-0.136139530414937
51.4894526401273,-0.148605980281729
51.4894550098409,0.070619020051765
51.4894565998422,0.069859840259483
51.4894571897975,-0.313399649574137
51.4894577698602,-0.122402809741857
51.4894580000867,-0.144909999596734
51.4894604903095,-0.291253849585416
51.4894620002711,-0.053808000039112
51.4894669996024,0.071657999617059
51.48946755988,-0.222670990074107
51.4894690302716,-0.229120620220385
51.4894699997408,-0.148602999928471
51.4894740799649,-0.053972829582392
51.4894790298334,0.071882150241095
51.4894807996992,-0.148282399712912
51.4894829697633,-0.054375500129197
51.4894850004325,-0.219120999934148
51.4894860103711,-0.055832919853344
51.4894884799095,-0.127069079774174
51.4894889997176,-0.285710000416145
51.4894904404316,-0.097724300336154
51.4894939999482,-0.148171999837871
51.4894941995977,-0.197601299860025
51.4894942598523,-0.306734049936381
51.4894971601659,-0.148190909882544
51.4895000002249,-0.287799999670199
51.4895020003171,0.064836999827719
51.4895030003632,-0.122645999912891
51.489506870146,0.070998730007432
51.4895074601013,-0.05363090014589
51.4895090896728,-0.208635150391842
51.4895114198162,-0.062259539945785
51.4895134999481,0.067415900223637
51.4895139999712,-0.053433999879132
51.4895145899264,-0.098784840248129
51.4895168202451,-0.313186610073956
51.4895189300547,-0.043199420017174
51.4895202997221,-0.221231400308852
51.4895220102326,-0.287119749776593
51.4895222395598,-0.3129658004313
51.4895262100666,0.069578199574323
51.4895267298747,-0.208613609830195
51.4895279997174,-0.287725999854956
51.4895309998558,-0.13284399985065
51.4895322301284,-0.29610019986427
51.4895323002755,-0.195517399808125
51.489532999948,0.073308000164104
51.4895344397626,-0.287754649557371
51.4895353004138,0.064822500058369
51.4895387699983,-0.122728340040794
51.4895390002247,-0.047686000108797
51.4895443502916,-0.189710460269453
51.4895457298516,-0.046383510190822
51.4895479997405,-0.050377000098422
51.4895513101449,0.086464819995513
51.4895513398225,0.074204869759001
51.4895544802551,-0.313168629928271
51.4895559497473,0.048490339557588
51.4895560001094,-0.053524999578997
51.4895571395504,-0.054154849666531
51.4895575604331,0.083787430345694
51.4895579003768,-0.122667560259629
51.4895590002477,-0.053868000108082
51.4895611703118,-0.310002840058985
51.4895650796648,-0.082778700176846
51.489565409716,-0.302493150238661
51.4895672704133,-0.313205770130139
51.4895687902675,-0.146450370088473
51.4895760001323,-0.312916999619802
51.4895777996758,-0.197733549663553
51.4895790002707,-0.114501000220912
51.4895794904012,-0.046141710371614
51.489584340445,0.025048579628276
51.4895847604284,-0.287302640404505
51.4895879503237,-0.287428700174303
51.4895882201203,0.082474939966573
51.4895887003583,-0.304889800323963
51.4895899998787,-0.197626999786166
51.4895902202126,-0.312495230170668
51.4895930800566,-0.147644179635108
51.4895964102462,-0.149049390117227
51.4895989796093,-0.198171200240665
51.4895995299944,-0.316495560321812
51.4896030598334,-0.054839120428994
51.4896039996249,-0.106228000022156
51.4896073801765,-0.313438660365819
51.4896096095958,0.084778260208566
51.489610900123,-0.147144789700235
51.4896127797061,0.084429039968256
51.4896132797292,-0.095923130048391
51.4896136502498,-0.20859627989438
51.4896158104214,-0.096560260147839
51.4896160001783,-0.05268999974362
51.4896205003859,-0.287550999878704
51.4896219995557,-0.14666499959003
51.4896239501852,0.070542869957535
51.4896243701686,-0.148698030389767
51.4896261301419,-0.155797790335725
51.4896268702839,-0.096538619761418
51.4896269997863,0.088294200217206
51.489629300252,0.069635829929666
51.4896308003212,-0.070694300301682
51.4896308003212,-0.070694300301682
51.4896314001691,-0.095883690280061
51.4896374499085,-0.312386610053977
51.4896383600224,0.084264109700939
51.4896392098817,0.070992309747339
51.4896400003857,-0.147879999862084
51.4896400003857,-0.09892799972738
51.4896411002566,0.067985199857162
51.4896413700532,-0.053813690049708
51.4896442298974,-0.122996890194258
51.4896443800841,-0.073117660251796
51.489644999717,-0.12273200028153
51.4896466104028,0.069460859631022
51.4896515998415,-0.122415900273552
51.4896523004134,-0.096534570114272
51.4896525603174,-0.098694960204227
51.4896540100246,-0.302292860427144
51.4896543697534,-0.131767409738131
51.4896558896077,-0.109705190042462
51.4896574400389,-0.226646620345207
51.4896590201477,-0.104256660016802
51.4896609995556,-0.315723999562863
51.4896618098447,-0.146104579862424
51.4896627199586,0.084588739778553
51.4896628800379,-0.313443829668984
51.4896636804345,0.070538330179829
51.48966499974,-0.224745000281473
51.4896662300126,0.044058949960629
51.4896667696058,-0.304144229972167
51.4896679899858,-0.148553469766796
51.4896679998783,-0.054581999759421
51.489672810352,-0.058419350272743
51.4896775003164,0.039017300208286
51.4896791901426,-0.122467249763702
51.4896797603128,-0.14743536964653
51.4896812603819,-0.163320110234849
51.4896823899304,-0.14557517955086
51.4896830095633,-0.01545843036223
51.4896841004409,-0.113848399983624
51.4896854701084,-0.056157489676366
51.4896855501481,0.071060679806578
51.4896857803745,-0.189515550202429
51.4896859098769,0.08482417959226
51.4896866895891,-0.098797240100509
51.4896902796827,-0.144154550192297
51.4896913004133,0.069826620202434
51.4896938697763,-0.131574099565
51.4896946503878,-0.224849370202207
51.4896962098123,-0.197445200035929
51.4896965002933,0.082229800065249
51.4897029996937,-0.197331999671974
51.4897031004178,0.063936870190446
51.48970579029,0.06180310992562
51.4897059998321,-0.126677999689889
51.4897061500189,-0.14790599026918
51.4897099001918,0.06991479962835
51.4897099199769,-0.0544657399019
51.4897100000165,-0.116940000280749
51.4897105198247,-0.131796240204267
51.4897120001088,-0.209814999762386
51.4897124003071,-0.31295870028373
51.4897131998044,-0.048723799763479
51.4897142304275,-0.1486550697756
51.489716100118,-0.100713789809504
51.4897185804482,-0.14823001959968
51.4897188700299,-0.288655139822822
51.4897190004316,-0.119978000084586
51.4897190004316,-0.146133000237739
51.4897198502909,-0.121939720042008
51.4897212001733,-0.006839600367243
51.4897220896028,-0.197623110218331
51.4897241499496,-0.282119199941064
51.4897249602388,-0.124520400196275
51.4897252696056,0.063605700242931
51.4897266896351,-0.147539610064882
51.4897267795673,0.070779960027153
51.489726960331,0.070118559923628
51.4897269999012,-0.057494000047996
51.4897277796134,-0.179650919953929
51.4897296600958,-0.058897019781568
51.4897310000856,-0.193729999939478
51.4897310297633,-0.150028220326078
51.4897314902162,0.069459079872672
51.4897320001318,-0.147504999655951
51.4897324596853,-0.044350640369714
51.4897336998504,-0.048374569630653
51.4897338095677,-0.141336430132071
51.4897340299016,-0.151632029894245
51.4897340703711,-0.147575269982667
51.4897345398172,-0.193281900139539
51.4897345802867,-0.170445150123555
51.4897345802867,0.071785459631315
51.4897345901792,0.06326891043193
51.4897346000718,-0.19328184977752
51.4897346000718,-0.152713659807489
51.4897346000718,-0.133368569903553
51.4897346000718,0.012052969568913
51.4897346000718,-0.071865249981272
51.4897346000718,0.062882090436176
51.4897346000718,-0.279301150028004
51.4897346000718,-0.178522879627167
51.4897346000718,-0.136890199922732
51.4897346000718,-0.103301599788949
51.4897346000718,-0.197629439646903
51.4897346000718,-0.152564250040086
51.4897346000718,-0.28489524971593
51.4897346000718,-0.109880510177334
51.4897346000718,-0.147575139580965
51.4897346702189,-0.147481149635325
51.4897348302982,-0.147494779760223
51.4897350002701,-0.1229939997732
51.4897350002701,-0.224578999820949
51.4897350002701,-0.134747000373693
51.4897354202535,-0.103488850330109
51.489735670265,-0.20939535001537
51.4897358995921,-0.190291690309209
51.4897380004085,-0.120337999598974
51.489738200058,-0.126304600277024
51.4897385795718,-0.170517509575348
51.4897404699468,-0.104862189738242
51.4897411003715,-0.312339099769588
51.4897422703895,-0.280510239955561
51.4897439997858,-0.313123000126325
51.4897440798255,-0.143172600235289
51.4897454099228,0.071398830291855
51.4897464000763,-0.282364349734905
51.4897464603309,-0.214278780241443
51.4897479999703,-0.190976999788688
51.4897480701174,-0.206533510313193
51.4897500000625,-0.313491470355018
51.4897527798669,-0.054144660347731
51.4897530703479,-0.122607199562538
51.4897537799131,-0.084180260310745
51.4897542898287,0.068325589654307
51.4897568699836,-0.204902569997557
51.4897594897087,-0.20960639032262
51.4897604897549,-0.015957299589672
51.4897627902207,-0.144523919743051
51.4897669999472,0.068699999905107
51.4897687698129,-0.217832109564142
51.489769320198,-0.148517460012727
51.4897705900407,-0.287682510439481
51.4897720001777,0.068243000414213
51.4897746100103,0.069259430378452
51.4897789996012,-0.102648000404827
51.4897797604277,-0.290163599670336
51.4897799996473,-0.051769999585758
51.4897801597266,-0.09954128969872
51.4897823603677,-0.05504932976271
51.4897842102731,0.094658539559987
51.4897843199904,-0.084900399633682
51.4897853703986,-0.106298469998364
51.4897866995966,-0.397273199798292
51.4897869199305,-0.313468659950672
51.4897869999701,-0.148053999792182
51.4897869999701,-0.133640999732279
51.4897886897962,-0.287938239857851
51.4897901799729,-0.371710510231821
51.4897910801943,-0.149298850361618
51.4897925802634,0.095239810069245
51.4897932097888,-0.153094660290265
51.4897946496034,0.065699570179049
51.4897959797008,-0.313469900115763
51.4897963196445,0.068027850205169
51.4897982001269,-0.146926800331528
51.4897982001269,-0.146926800331528
51.4897982001269,-0.146926800331528
51.4897994996472,-0.054448310141368
51.4897998701679,-0.131873109756157
51.4898029899161,-0.31354163993467
51.4898052103422,-0.291376240121338
51.4898074703385,-0.04771060016401
51.4898080000392,-0.115741300220805
51.4898108697759,-0.054808379802864
51.4898124103145,0.070193080446359
51.489814020101,-0.14060965021514
51.4898141001407,-0.313520510363219
51.4898187100655,-0.074821219923308
51.4898189303994,-0.144505409896681
51.4898194996702,-0.033718699558278
51.4898196003943,-0.049465899631514
51.4898205096089,-0.140694330379006
51.4898207101577,-0.054131249657416
51.489822249797,-0.117736330167475
51.4898248002744,-0.397207499826209
51.4898256798113,-0.148854499835238
51.4898266303947,-0.123523359615319
51.4898269001914,-0.266811699999892
51.4898270000161,-0.137148999626561
51.4898270800558,-0.122323139701109
51.4898277203731,0.152994779985136
51.4898285099778,-0.053652650249546
51.4898305901097,-0.096627599583996
51.4898314300765,-0.193506700074124
51.4898320002467,-0.221508000293909
51.4898320002467,-0.060328000336881
51.4898327601738,-0.122255499891367
51.4898340003389,0.092397000021606
51.4898357998823,-0.266817899926082
51.4898360103237,-0.039892159595468
51.4898419296614,-0.15303495969556
51.4898444999238,0.072151900090148
51.4898454999699,0.070116200102575
51.4898456195797,-0.098318190132318
51.4898471196489,0.068755659845863
51.4898471996885,0.06967766998855
51.4898497096964,-0.155488890299978
51.4898510901558,-0.148697450327006
51.4898546298873,-0.220850100351811
51.4898550597633,-0.156465089991855
51.4898576498107,0.068556420442519
51.489857999647,-0.144265000429357
51.4898585797097,-0.122618530121031
51.4898599997392,-0.136690000043416
51.4898600402087,-0.221020510188339
51.4898609197457,-0.124544549691166
51.4898612003342,0.11314262033568
51.4898612003342,0.098693200430887
51.4898614899159,-0.053093569612486
51.4898616203176,-0.313257820192177
51.4898630799173,-0.147957870359392
51.4898659001912,0.0728940997829
51.4898668399827,-0.078522299764302
51.4898680001082,-0.148356000229171
51.4898682699048,-0.054355369704524
51.4898700002004,0.070486690208611
51.4898730003388,0.067917999815904
51.489875000431,-0.054540999667381
51.4898812399273,-0.121134789938537
51.4898819998544,0.038486999675342
51.4898825700246,-0.20887183037064
51.4898825898097,0.087706399730621
51.4898833704212,-0.121843700326451
51.4898836096409,-0.312859690322398
51.489886000039,0.098452999606309
51.4898880001311,0.098439999906134
51.4898915803322,-0.148821109806306
51.489892129818,-0.144767539790109
51.4898933403055,-0.200436030398464
51.4898942603119,-0.055882889783504
51.4898949797695,-0.046128549692753
51.4898959996008,-0.119267999718375
51.4899000303622,0.078666249947503
51.4899039999697,-0.055769999685708
51.4899051304175,0.096953050043282
51.489905380429,-0.052507500320814
51.4899056304405,-0.12226210001586
51.4899060000619,-0.1746969999665
51.4899067995592,0.084090689833545
51.4899081899111,0.093890460076693
51.4899100002464,-0.221887999831267
51.4899104400149,-0.20342289025416
51.4899106999189,-0.0552745703651
51.4899110002925,-0.122360000213803
51.4899112997667,-0.147722300143982
51.4899121001633,-0.120206720163935
51.4899131595647,-0.283882790258531
51.4899137899895,0.153279109643222
51.4899177002417,-0.111871399645338
51.4899183999143,0.092756989643419
51.4899193801753,-0.122264910397234
51.4899194997851,-0.054973249815589
51.4899239999926,-0.122039999846095
51.4899242895743,0.081640719843392
51.4899291800876,-0.099956229696204
51.4899300398395,0.146438490244179
51.4899310003155,-0.186403000198254
51.48993121975,-0.119172679675387
51.4899336299331,-0.053968830297208
51.4899360500087,0.079169499772661
51.4899373801061,-0.201020880209398
51.4899388900678,-0.26367479005944
51.4899393900909,0.084292119985378
51.4899396104248,-0.122160119593786
51.4899416698722,-0.099986029631509
51.4899419999234,-0.122339000144677
51.489949100071,-0.104874440303149
51.489949150433,-0.054995259823329
51.4899509904459,-0.147696700042616
51.4899520597398,-0.099959999654232
51.4899549996236,-0.157071000126507
51.4899552001724,-0.148185399736349
51.4899573396596,-0.208954979888347
51.4899585699321,0.096176319981225
51.4899592597121,-0.05527887991633
51.4899650504468,-0.208695729624196
51.4899652500962,-0.096489419650936
51.4899668598827,-0.148233580015642
51.489968619856,-0.294131740387456
51.4899700003153,-0.148610000251267
51.4899700003153,-0.148610000251267
51.4899700003153,-0.148610000251267
51.4899700003153,-0.148610000251267
51.4899700003153,-0.148610000251267
51.4899700003153,-0.148610000251267
51.4899715903167,0.087934039724189
51.4899721703794,0.122114359590057
51.4899793002046,0.06852685972683
51.4899805700474,-0.144702359626137
51.4899809999233,0.069754999993279
51.4899880002461,0.01312757038113
51.4899880002461,-0.074001000445776
51.4899891396871,-0.213296850069526
51.4899939996234,-0.216609000105223
51.4899993200127,-0.122886150375507
51.4900074795616,-0.223906820443347
51.4900085596474,-0.215239349716171
51.4900095102308,-0.040110919683173
51.4900170096773,0.068597989805426
51.490018999877,-0.256491000159485
51.4900196204092,-0.190749980327269
51.4900197004489,-0.313338900369899
51.4900209999692,-0.147625999839988
51.4900209999692,-0.196537999928694
51.4900214199526,0.0671271701828
51.4900227203723,-0.046001690425612
51.4900255604313,-0.195995580131864
51.490025799651,-0.115921300427601
51.4900285003151,-0.162727699823449
51.4900290003382,-0.147427999702359
51.4900290003382,-0.147427999702359
51.4900291001629,-0.122137569992788
51.4900293996371,-0.146875399579983
51.4900329600531,0.0687128701029
51.4900349997155,-0.228001000245911
51.4900367003335,0.071639999686283
51.4900390196851,-0.301004429610714
51.4900399999461,-0.149464000063517
51.4900424200217,0.093838869568231
51.4900430000844,-0.115705099810441
51.4900435001075,-0.335189210113924
51.4900453302279,-0.142154580269619
51.490047949953,-0.210294039838004
51.4900508196897,-0.04013408981632
51.4900517900581,-0.100351450259154
51.4900521201093,-0.036785090059823
51.4900526102398,-0.209388060110825
51.4900587004487,-0.121216100342735
51.4900651503864,-0.207302839854151
51.4900672997661,-0.216949589551859
51.4900676001397,-0.162420750417255
51.4900695498699,-0.277897339790343
51.490071290058,-0.054949329647798
51.4900729996693,-0.122173999730251
51.4900777399957,-0.206481060052852
51.4900779998998,0.078209000445042
51.4900798803822,0.06744808965766
51.4900820000843,-0.123813999816207
51.490086350105,-0.054040730195482
51.4900928998675,-0.014668779740362
51.4900937497268,-0.055243780276214
51.4900939997383,0.10050299971374
51.4900944404062,-0.302229299942212
51.490096919837,-0.055714679688663
51.4900979999228,-0.21667000022029
51.490099740111,0.145418200389656
51.490100000015,-0.115785099902382
51.4901015999089,-0.136800399918457
51.49010189039,0.10388877005073
51.4901052799348,0.041062270407508
51.4901058402124,0.068748879856969
51.4901080003839,-0.208562999582739
51.4901134502755,-0.148595389865307
51.4901181798102,-0.335104680136851
51.4901182301722,-0.147757200134606
51.490118380359,0.012897340340032
51.4901191699638,-0.079521620126627
51.4901193498282,0.11283505039728
51.4901220001303,0.012359999914111
51.4901237304259,-0.148973409994824
51.4901252295957,-0.19569084035993
51.4901275003839,-0.149147800230764
51.4901283502432,-0.04719694967946
51.490128450068,-0.148549449797201
51.4901321004161,0.099275009634027
51.4901323801053,0.084301370411936
51.4901379999688,-0.208753000250738
51.490140000061,-0.054757999781827
51.4901435703695,-0.053587909854116
51.4901477998811,-0.294263500060424
51.4901480004299,-0.149390000248275
51.4901527299646,-0.216834489819803
51.4901531598405,-0.213801250127517
51.4901552804419,-0.212228360150675
51.4901559998995,0.071033999619431
51.4901564099904,0.012290539876574
51.4901575404382,-0.137622230081831
51.4901577400877,-0.152190050230558
51.4901610001301,-0.195807000392733
51.4901616899101,-0.211812029801308
51.4901620001762,0.068606000066893
51.4901638698668,-0.050495199793602
51.4901643995674,-0.267285200251763
51.4901650003146,0.070889000127295
51.4901650003146,-0.193287000194857
51.4901650003146,-0.120567000266817
51.4901663996596,-0.218717920195786
51.4901681002777,-0.309050420240681
51.4901682396726,-0.178741330348089
51.4901696003469,-0.147542999609698
51.4901698998211,-0.228149029554004
51.490171999738,-0.146613999936108
51.4901739998303,-0.163050999803772
51.4901745601079,-0.279140719968211
51.4901759999225,-0.111680999678356
51.4901770997934,-0.050715889826392
51.490177419952,-0.147777079648449
51.4901805397002,-0.148344470021243
51.4901805900622,-0.210585590152789
51.4901818104423,-0.208237489968155
51.490186850243,-0.144264420366653
51.4901873403735,-0.054316740225318
51.4901879995766,-0.300863999573892
51.4901895500078,-0.054129600300769
51.4901911903712,-0.05502438976373
51.490192030338,-0.055169519657568
51.4901931302089,-0.147435349861439
51.4901941896102,-0.189284140250834
51.4901948802896,-0.148896830024626
51.4901950700465,-0.165682790228516
51.4901989002591,-0.121742350329157
51.490199070231,-0.07876021990819
51.4901994398523,-0.209325610288658
51.4902010001761,-0.198135999876456
51.4902020002222,-0.209642999924483
51.4902027700418,-0.027632060071483
51.4902030803079,-0.099462410162062
51.4902065004297,-0.147317300353109
51.490207090385,-0.056130299573624
51.4902079195599,-0.162838499896793
51.4902084996226,-0.407721749958739
51.4902094600986,-0.122309639977857
51.4902099996918,-0.212178999960827
51.4902101202009,-0.214601629661445
51.4902114799759,-0.099514749805792
51.4902121499708,-0.054622679692841
51.4902141797406,-0.099494989901814
51.4902159999685,-0.218840999612382
51.4902164496295,-0.05313337990151
51.4902165503536,-0.05486819011486
51.4902173201733,-0.099494290229245
51.4902184596143,-0.156784110098556
51.4902191098241,-0.146347049676535
51.4902194803448,-0.209028069589692
51.4902253097503,-0.217928480015303
51.4902266002774,-0.154434300302682
51.4902293000422,-0.099461539618289
51.490231999807,-0.056255999614621
51.4902329998531,-0.307706000331621
51.4902342499108,-0.099525289860196
51.4902344297752,-0.099523699858821
51.4902344396677,-0.099512079718636
51.4902354496064,-0.213200979641442
51.4902408599278,-0.095930880405774
51.4902413896285,-0.225017080273972
51.4902420002682,-0.056263999983571
51.4902432701109,-0.099507539940987
51.4902440003604,-0.410501000420766
51.4902450004065,-0.131606000316594
51.4902459995533,-0.206399999660221
51.4902490500536,-0.055704570409546
51.4902513703046,-0.310794020427636
51.4902528802663,-0.047078470295105
51.4902530700232,-0.213964079578545
51.4902533703968,-0.218815059567305
51.4902538101653,-0.148345690401243
51.4902539999222,-0.214641000181985
51.490254890251,-0.099535540332852
51.4902563804277,-0.09954675038216
51.4902615902003,0.008714480189155
51.4902618096349,-0.218137940213694
51.4902657999268,-0.196394499606413
51.4902723397967,-0.308618939912094
51.49027723031,0.068562790340536
51.4902791800402,-0.099552560002621
51.4902800002219,-0.215667999878235
51.4902827197718,-0.015863440045678
51.4902844896375,-0.17470571979311
51.4902859995993,-0.054889999573788
51.4902867901033,-0.21402452031532
51.4902885599691,-0.099384560349108
51.4902889997376,-0.212024000007546
51.4902898495969,-0.219776020247082
51.4902899997837,-0.054960000103847
51.4902919998759,-0.05914000041065
51.4902925403685,-0.17463610956878
51.4902938003187,0.072583140299741
51.4902950000143,-0.233076999603782
51.4902970001065,-0.122396000075298
51.4902970001065,-0.215995999715574
51.4902990298764,-0.252090770272787
51.4903000299225,-0.218656279763479
51.4903035300839,-0.217270130412146
51.4903061399165,-0.212859189599897
51.4903088999358,-0.147530300283108
51.4903107498413,-0.214955500296071
51.4903113200115,-0.03650729037912
51.4903113496891,-0.054244729710433
51.4903139999911,0.149286000148834
51.4903139999911,-0.056455980059411
51.4903149002125,0.072643929973424
51.4903157096024,0.069016349924652
51.4903182196102,-0.214028880228568
51.4903183302268,-0.215192229737568
51.4903187699953,0.101482970262907
51.4903195200299,-0.055847200188111
51.4903210003139,-0.220543999905601
51.4903231200161,-0.048105809935123
51.4903233799201,-0.212774360148558
51.490323999553,-0.215002999788567
51.4903252001479,-0.111158530441799
51.4903269996913,-0.214816000158237
51.4903275401839,-0.218114090193069
51.4903279898449,-0.205602679619915
51.4903281697093,-0.301456730143912
51.4903284098283,-0.210810560059258
51.4903319999219,-0.198107000337757
51.4903324900524,0.152912410179624
51.4903350000603,-0.145209999941471
51.4903357402023,-0.21937074976023
51.4903367096715,-0.144509750024895
51.4903381000233,-0.21322170991391
51.4903406397088,-0.056283730209941
51.4903427998804,-0.092358300195372
51.4903473099805,-0.214655009820774
51.4903479997604,-0.220389999998474
51.4903482102018,-0.119447179743474
51.4903499998526,0.083980000376755
51.4903523695663,-0.099397169743554
51.49035255033,-0.198146600185396
51.4903607998111,-0.21532555962682
51.4903622702026,-0.101393009979404
51.4903623898125,-0.205531599903338
51.4903626002538,-0.121855610048328
51.4903649996451,-0.214992000180644
51.4903653296963,-0.214419730086433
51.4903662398102,-0.147484340429912
51.4903696500394,-0.21509974975362
51.4903712697184,-0.214759449888675
51.4903722598719,-0.056140759588345
51.4903727104323,-0.205533129650178
51.490375599954,-0.054266299949745
51.4903760001524,-0.173622999901454
51.4903820795694,-0.257540800367622
51.490382430305,-0.148406370357634
51.4903841399162,-0.206202860173789
51.490384999668,-0.055658999962816
51.4903852802565,-0.205690650403142
51.4903853602962,-0.098674139999503
51.4903857101324,-0.206968630198105
51.4903866598166,-0.214077330304519
51.4903869997603,-0.214367000136917
51.4903899998986,-0.274302000436933
51.4903906995712,-0.122419699909187
51.4903918596966,-0.214114119770784
51.4903924802288,-0.282981430348684
51.4903936097773,-0.121930019954391
51.4903936196699,-0.206460690408505
51.4903940000831,-0.057405000440383
51.4903980002675,-0.09835600032909
51.4904019303049,-0.257538070025873
51.4904023296039,-0.054746189884725
51.4904035104137,-0.199425689743748
51.4904041498317,-0.213901940022481
51.4904048099341,-0.142637800394141
51.490404999691,-0.214372000367462
51.490408060084,-0.174048499738433
51.4904089998755,-0.214995000318936
51.4904096698704,-0.215646419746406
51.4904100997464,-0.099381919939617
51.4904117895725,-0.214221210140693
51.4904120296915,-0.006649829925664
51.4904139704284,-0.257296229737165
51.4904177098095,-0.200566290002257
51.4904179499285,-0.006674859856844
51.4904179796061,-0.204785929726825
51.4904190003367,-0.147943000069347
51.4904190003367,-0.214367000136917
51.4904194401051,0.059838549909216
51.4904234798598,-0.21305075958486
51.4904250203984,-0.189518050317702
51.4904262003089,-0.119748399568948
51.4904295295992,-0.206387710424451
51.4904304001429,-0.146928599874911
51.4904331997324,-0.309737100286895
51.4904332698795,-0.006689169869219
51.4904332995572,-0.049255600365598
51.4904362799105,-0.147942029700857
51.4904366000691,-0.310322299934171
51.4904368500806,-0.098241180286209
51.4904380003135,-0.131056000134265
51.4904403997047,0.151651850252733
51.4904447002627,-0.195853480054041
51.4904450797767,-0.215283570280519
51.4904479504127,-0.214470420373573
51.4904481500622,-0.209404819876511
51.4904495898767,0.059834389645403
51.4904498596733,-0.214514860372446
51.4904499999676,0.066632900088337
51.4904501996171,-0.125752900376028
51.4904550001982,-0.121811000077571
51.4904559795598,-0.217959830381801
51.4904590003826,-0.214472999629209
51.4904655600376,-0.147438359892362
51.4904662399251,-0.122552019859768
51.4904679504356,-0.257627459939272
51.4904684198817,0.058485740224796
51.4904687598254,-0.056432350372631
51.4904691798088,-0.139732359760558
51.4904699999906,0.161253880262393
